-3.360939025878906250e-01,-1.209673523902893066e+00,-1.196899890899658203e+00,-2.014201879501342773e+00,-8.953031301498413086e-01,-1.024045705795288086e+00,-9.522472620010375977e-01,-1.274163007736206055e+00,-1.254204511642456055e+00,-1.688860535621643066e+00
-4.552065134048461914e-01,-8.810105919837951660e-01,-1.936888098716735840e+00,-1.294329762458801270e+00,-6.098752021789550781e-01,-9.753915071487426758e-01,-7.429404258728027344e-01,-1.574406862258911133e+00,-1.071655750274658203e+00,-1.364071846008300781e+00
-6.042842864990234375e-01,-6.308590769767761230e-01,-1.658348560333251953e+00,-1.441156625747680664e+00,-8.367485404014587402e-01,-7.598589062690734863e-01,-5.070873498916625977e-01,-1.564917683601379395e+00,-4.602486193180084229e-01,-1.857505440711975098e+00
-4.726081490516662598e-01,-7.880674004554748535e-01,-1.446210861206054688e+00,-1.756894350051879883e+00,-8.049359917640686035e-01,-1.173748731613159180e+00,-7.872969508171081543e-01,-1.438491225242614746e+00,-1.229554176330566406e+00,-2.312021493911743164e+00
-1.943339854478836060e-01,-8.435652256011962891e-01,-1.561672925949096680e+00,-1.660038709640502930e+00,-6.978375315666198730e-01,-4.636997580528259277e-01,-5.145156383514404297e-01,-1.673852920532226562e+00,-5.957613587379455566e-01,-1.654860377311706543e+00
-8.032273054122924805e-01,-1.132825970649719238e+00,-1.354719996452331543e+00,-1.134702920913696289e+00,-4.098370373249053955e-01,-9.843432903289794922e-01,-6.814782023429870605e-01,-1.589233398437500000e+00,-7.045502066612243652e-01,-1.603627681732177734e+00
-1.069031715393066406e+00,-9.386214017868041992e-01,-1.427147030830383301e+00,-2.088730096817016602e+00,-6.717185974121093750e-01,-6.172444820404052734e-01,2.377163022756576538e-01,-1.152720212936401367e+00,-4.444916248321533203e-01,-1.368094205856323242e+00
-3.640864491462707520e-01,-1.632280051708221436e-01,-1.321169018745422363e+00,-2.253891229629516602e+00,-3.789378404617309570e-01,-8.206911683082580566e-01,-2.273669540882110596e-01,-1.478413224220275879e+00,1.234827786684036255e-01,-1.783015012741088867e+00
-6.110175251960754395e-01,-5.709785819053649902e-01,-1.384583353996276855e+00,-1.817159175872802734e+00,-8.181000351905822754e-01,-2.828084230422973633e-01,-7.519670724868774414e-01,-1.129749655723571777e+00,-2.796235680580139160e-01,-1.490376472473144531e+00
-6.683537364006042480e-01,-5.800680518150329590e-01,-1.327959299087524414e+00,-1.273296713829040527e+00,-3.776635825634002686e-01,-3.368779718875885010e-01,-1.403526216745376587e-01,-5.046055912971496582e-01,-8.028008341789245605e-01,-1.632533550262451172e+00
-6.729448437690734863e-01,-1.068282946944236755e-01,-1.779302477836608887e+00,-1.551487326622009277e+00,-6.693783402442932129e-01,-4.519003331661224365e-01,-4.268462061882019043e-01,-1.002628087997436523e+00,-1.734153777360916138e-01,-1.986616373062133789e+00
-3.789682984352111816e-01,-1.229394793510437012e+00,-1.427305459976196289e+00,-1.439707398414611816e+00,-4.058081209659576416e-01,-7.468914389610290527e-01,-4.369433522224426270e-01,-9.477522373199462891e-01,-3.640883564949035645e-01,-1.596227526664733887e+00
-4.334044754505157471e-01,-8.473259210586547852e-01,-1.718299627304077148e+00,-2.003199338912963867e+00,-8.171877861022949219e-01,-3.132934272289276123e-01,-8.273265957832336426e-01,-1.365622401237487793e+00,-3.456348180770874023e-01,-1.370364546775817871e+00
-2.426092922687530518e-01,-6.407248973846435547e-01,-1.269945263862609863e+00,-1.121726870536804199e+00,-8.286215066909790039e-01,-7.260011434555053711e-01,-2.257796227931976318e-01,-1.020474433898925781e+00,-5.176485776901245117e-01,-1.239908456802368164e+00
-1.572898626327514648e-01,-6.367583274841308594e-01,-2.847592532634735107e-01,-1.000590920448303223e+00,-5.138151049613952637e-01,-7.800844311714172363e-01,-5.002580881118774414e-01,-8.915410041809082031e-01,1.207888275384902954e-01,-1.228789210319519043e+00
-4.376127719879150391e-01,-4.125775694847106934e-01,-1.140455007553100586e+00,-7.258105278015136719e-01,1.317965704947710037e-02,-2.851170599460601807e-01,-3.671279549598693848e-01,-1.091610908508300781e+00,-5.538594126701354980e-01,-1.195541143417358398e+00
1.787277124822139740e-02,-6.407025456428527832e-01,-1.197236061096191406e+00,-1.046874642372131348e+00,-2.210963070392608643e-01,1.164708361029624939e-01,-2.727278470993041992e-01,-1.235053300857543945e+00,-3.656316399574279785e-01,-1.773466587066650391e+00
-7.543393969535827637e-02,-6.622701287269592285e-01,-1.427449822425842285e+00,-1.775041699409484863e+00,2.669231891632080078e-01,-6.758119463920593262e-01,-5.242099165916442871e-01,-3.011161684989929199e-01,-6.448769569396972656e-01,-1.655426502227783203e+00
-3.071091771125793457e-01,-6.149641871452331543e-01,-1.459664702415466309e+00,-1.490016937255859375e+00,-1.537604182958602905e-01,5.364185571670532227e-01,-3.070047795772552490e-01,-1.206427335739135742e+00,1.574310101568698883e-02,-1.674556016921997070e+00
1.225883364677429199e-01,-5.636013150215148926e-01,-4.355551302433013916e-01,-9.136244654655456543e-01,-2.592242695391178131e-02,-2.240086644887924194e-01,5.603635311126708984e-02,-8.105332255363464355e-01,-5.764341950416564941e-01,-1.312823176383972168e+00
1.480618715286254883e-01,-8.564790710806846619e-03,-1.056921958923339844e+00,-1.296558618545532227e+00,-1.678175777196884155e-01,-1.442564427852630615e-01,-7.267778515815734863e-01,-8.113278746604919434e-01,-2.354081869125366211e-01,-1.258926987648010254e+00
-3.854936063289642334e-01,2.433381974697113037e-01,-1.404111027717590332e+00,-1.243844747543334961e+00,1.113000437617301941e-01,-2.350683063268661499e-01,2.021141946315765381e-01,-1.773479133844375610e-01,-2.381215095520019531e-01,-8.930538892745971680e-01
-2.406908869743347168e-01,-1.230649575591087341e-01,-1.503447890281677246e+00,-1.169731616973876953e+00,1.167110502719879150e-01,-4.046970307826995850e-01,-7.469515502452850342e-02,-4.817601442337036133e-01,-5.867812037467956543e-02,-6.313014030456542969e-01
-1.823651790618896484e-01,-2.325632870197296143e-01,-6.636837124824523926e-01,-7.085848450660705566e-01,-3.503623232245445251e-02,6.186555027961730957e-01,1.724203675985336304e-01,-6.488860249519348145e-01,4.234237372875213623e-01,-7.640027403831481934e-01
-6.337465047836303711e-01,-2.201368361711502075e-01,-1.410436868667602539e+00,-6.552911400794982910e-01,-5.908942818641662598e-01,4.696848392486572266e-01,9.383392333984375000e-02,-7.501779198646545410e-01,-7.212047278881072998e-02,-6.212331056594848633e-01
9.640131890773773193e-02,-3.543339073657989502e-01,-2.794502675533294678e-01,-6.289720535278320312e-01,3.235152363777160645e-01,-4.509485363960266113e-01,-6.441935151815414429e-02,-7.483499646186828613e-01,-4.715714156627655029e-01,-1.007430195808410645e+00
3.170187398791313171e-02,-1.211350038647651672e-01,-1.046423316001892090e+00,-1.094365119934082031e+00,1.020851954817771912e-01,3.685041666030883789e-01,1.815109252929687500e-01,-1.062070965766906738e+00,-3.152268230915069580e-01,-1.007334232330322266e+00
9.759051352739334106e-02,-6.922020316123962402e-01,-4.776514470577239990e-01,-5.057420730590820312e-01,2.999844849109649658e-01,1.668417751789093018e-01,7.679474353790283203e-02,-3.123987615108489990e-01,2.330464422702789307e-01,-6.649286746978759766e-01
-2.139589488506317139e-01,6.859892606735229492e-02,-1.869884729385375977e-01,-5.708494782447814941e-01,6.924234628677368164e-01,3.825930953025817871e-01,7.628766894340515137e-01,-7.906854152679443359e-01,8.790551424026489258e-01,-7.737686634063720703e-01
3.080744147300720215e-01,3.301420211791992188e-01,-1.034331917762756348e+00,-5.879337191581726074e-01,2.498507201671600342e-01,2.232200503349304199e-01,5.867261290550231934e-01,-7.385996580123901367e-01,5.118117928504943848e-01,-8.134673833847045898e-01
1.897991150617599487e-01,6.021011471748352051e-01,-6.319629549980163574e-01,-6.930330395698547363e-01,1.081175450235605240e-02,9.922108650207519531e-01,3.775215148925781250e-01,-6.505540013313293457e-01,6.891728639602661133e-01,-4.253284037113189697e-01
5.094726085662841797e-01,7.916586399078369141e-01,-1.108649611473083496e+00,-5.609703660011291504e-01,6.436777710914611816e-01,8.583011627197265625e-01,2.144961059093475342e-01,-7.343298792839050293e-01,2.720427811145782471e-01,-7.277708649635314941e-01
5.136260390281677246e-01,4.153044819831848145e-01,-6.263024806976318359e-01,-5.739958286285400391e-01,-1.301605403423309326e-01,1.017521977424621582e+00,-9.402323514223098755e-02,2.699898183345794678e-01,6.958249807357788086e-01,-8.278452754020690918e-01
4.488228261470794678e-01,7.992272377014160156e-01,-5.725606083869934082e-01,-3.811770677566528320e-01,-3.564526513218879700e-02,9.416015148162841797e-01,6.375752389430999756e-02,-3.430111110210418701e-01,1.745052039623260498e-01,-2.754085958003997803e-01
1.661468148231506348e-01,3.837828934192657471e-01,-5.926454067230224609e-01,-7.241275310516357422e-01,6.154644489288330078e-01,6.842346787452697754e-01,9.662179946899414062e-01,-2.734100222587585449e-01,5.867757797241210938e-01,-8.023663163185119629e-01
1.749657243490219116e-01,5.466779470443725586e-01,-4.379305541515350342e-01,-4.770081043243408203e-01,5.615596175193786621e-01,2.686530947685241699e-01,6.945989131927490234e-01,-7.348592281341552734e-01,3.841408491134643555e-01,-3.004493415355682373e-01
8.163773417472839355e-01,-3.070191480219364166e-02,-3.270446658134460449e-01,-7.534562349319458008e-01,7.880386114120483398e-01,1.391812860965728760e-01,-6.056522578001022339e-02,-2.476672679185867310e-01,6.788391470909118652e-01,-4.743803143501281738e-01
4.772520959377288818e-01,2.868414483964443207e-02,-6.168138384819030762e-01,2.558665871620178223e-01,8.993709683418273926e-01,1.454206407070159912e-01,9.543426036834716797e-01,-4.175865650177001953e-01,5.299769639968872070e-01,-2.402840703725814819e-01
5.429540276527404785e-01,9.196733832359313965e-01,-5.036058425903320312e-01,-2.217067033052444458e-01,1.801555156707763672e-01,4.097566008567810059e-01,7.158229351043701172e-01,-1.023867130279541016e-01,8.473986387252807617e-01,-2.318039089441299438e-01
5.200613737106323242e-01,4.145466387271881104e-01,-3.210295736789703369e-01,-3.666486144065856934e-01,4.733402431011199951e-01,1.257402896881103516e+00,6.506102681159973145e-01,-7.509474456310272217e-02,1.693353414535522461e+00,-6.568378806114196777e-01
1.644685566425323486e-01,-2.494996879249811172e-03,-6.935049295425415039e-01,-4.043925404548645020e-01,2.895072102546691895e-01,9.130216836929321289e-01,7.129252552986145020e-01,3.296840190887451172e-02,4.981265664100646973e-01,-6.538400053977966309e-01
8.635064363479614258e-01,9.926947355270385742e-01,-1.049449086189270020e+00,4.083285629749298096e-01,1.257011532783508301e+00,4.469392895698547363e-01,8.034367561340332031e-01,2.045702934265136719e-02,5.858128070831298828e-01,3.539783880114555359e-02
1.329495191574096680e+00,8.446662425994873047e-01,2.552583813667297363e-01,2.303480803966522217e-01,1.184991478919982910e+00,8.615958690643310547e-01,9.769574999809265137e-01,1.796349883079528809e-01,6.094689369201660156e-01,3.056704998016357422e-01
6.694526076316833496e-01,1.294758319854736328e+00,-1.386681348085403442e-01,-1.260066479444503784e-01,6.104724407196044922e-01,9.753680825233459473e-01,1.150907039642333984e+00,3.291694819927215576e-01,7.336456775665283203e-01,-4.581045210361480713e-01
6.409660577774047852e-01,8.518624901771545410e-01,-7.768637686967849731e-02,-2.940504550933837891e-01,1.387324571609497070e+00,9.135133624076843262e-01,1.054788708686828613e+00,5.385825634002685547e-01,1.023057222366333008e+00,1.226808652281761169e-01
9.200737476348876953e-01,8.264211416244506836e-01,-1.667015403509140015e-01,4.077805280685424805e-01,5.691405534744262695e-01,1.093674659729003906e+00,1.049050211906433105e+00,2.733325362205505371e-01,7.089323997497558594e-01,-4.195570051670074463e-01
1.113771557807922363e+00,9.182810783386230469e-01,-1.172794327139854431e-01,4.117689728736877441e-01,1.300468325614929199e+00,6.221480369567871094e-01,1.424956083297729492e+00,-5.233453959226608276e-02,1.235432386398315430e+00,-5.343219265341758728e-02
6.244492530822753906e-01,1.019550323486328125e+00,-2.305210530757904053e-01,-1.598084121942520142e-01,1.606049537658691406e+00,9.617804288864135742e-01,1.396718978881835938e+00,4.261035621166229248e-01,1.177121400833129883e+00,4.273665845394134521e-01
1.215795755386352539e+00,1.099140048027038574e+00,-2.267604321241378784e-01,1.321383565664291382e-01,1.330368757247924805e+00,5.536606907844543457e-01,8.318582773208618164e-01,3.158745765686035156e-01,1.225838303565979004e+00,1.116272341459989548e-02
9.723510146141052246e-01,1.331641674041748047e+00,7.465489208698272705e-02,-2.620798647403717041e-01,1.223739027976989746e+00,9.210370182991027832e-01,1.287846446037292480e+00,3.669389486312866211e-01,1.429225087165832520e+00,2.377596050500869751e-01
9.105281233787536621e-01,9.687044024467468262e-01,-1.745791286230087280e-01,-1.864471286535263062e-01,1.354828476905822754e+00,9.174792766571044922e-01,1.071665406227111816e+00,4.770858883857727051e-01,8.671777844429016113e-01,-4.324251115322113037e-01
7.785937190055847168e-01,1.555687427520751953e+00,1.363048553466796875e-01,1.487388908863067627e-01,7.487791180610656738e-01,1.153985977172851562e+00,1.742775321006774902e+00,3.903730511665344238e-01,1.331189274787902832e+00,8.779862523078918457e-01
6.202640533447265625e-01,7.145141959190368652e-01,5.052799582481384277e-01,6.130033731460571289e-01,1.289907693862915039e+00,1.033395648002624512e+00,1.643918633460998535e+00,8.944651484489440918e-01,1.327735185623168945e+00,2.192532643675804138e-02
1.383576631546020508e+00,1.395956039428710938e+00,2.315931767225265503e-01,1.969835013151168823e-01,1.514993786811828613e+00,1.682142496109008789e+00,1.467351317405700684e+00,3.730932176113128662e-01,1.701809167861938477e+00,5.246891975402832031e-01
1.254083633422851562e+00,8.104506731033325195e-01,-2.620849013328552246e-01,8.494890928268432617e-01,1.494473576545715332e+00,1.085006475448608398e+00,1.456794261932373047e+00,9.990915060043334961e-01,1.108636617660522461e+00,-1.514698415994644165e-01
7.867941260337829590e-01,1.223936915397644043e+00,-2.396281659603118896e-01,2.399568855762481689e-01,1.631143093109130859e+00,1.083985328674316406e+00,1.170062661170959473e+00,5.683602094650268555e-01,9.572662711143493652e-01,7.282823920249938965e-01
1.022245287895202637e+00,1.198744297027587891e+00,4.529156386852264404e-01,7.862053513526916504e-01,1.515738606452941895e+00,9.362608790397644043e-01,1.612717986106872559e+00,2.451869398355484009e-01,1.087728261947631836e+00,4.612202346324920654e-01
1.495921492576599121e+00,1.114269733428955078e+00,6.568257808685302734e-01,3.174317777156829834e-01,9.621435403823852539e-01,2.264464855194091797e+00,2.014222383499145508e+00,7.812717556953430176e-01,1.572785615921020508e+00,5.470252633094787598e-01
1.294906258583068848e+00,1.708905696868896484e+00,9.285136312246322632e-02,7.149146795272827148e-01,1.331867814064025879e+00,1.928927063941955566e+00,1.486072421073913574e+00,3.182386755943298340e-01,1.946447610855102539e+00,4.471433460712432861e-01
1.080937266349792480e+00,1.501100063323974609e+00,1.003324151039123535e+00,2.846091389656066895e-01,1.482563614845275879e+00,5.769693255424499512e-01,1.448911309242248535e+00,5.236859321594238281e-01,1.756911993026733398e+00,3.242586553096771240e-01
1.616453170776367188e+00,1.666428685188293457e+00,7.589260935783386230e-01,3.538956642150878906e-01,1.656934618949890137e+00,1.470552325248718262e+00,1.706094026565551758e+00,8.936915993690490723e-01,1.408609747886657715e+00,2.869156599044799805e-01
1.341531991958618164e+00,1.343145012855529785e+00,4.069105684757232666e-01,3.137758970260620117e-01,1.413419008255004883e+00,1.833316326141357422e+00,1.136829972267150879e+00,8.027896881103515625e-01,1.471084713935852051e+00,4.571298658847808838e-01
1.662459611892700195e+00,1.714337468147277832e+00,3.837006986141204834e-01,1.067705869674682617e+00,1.890259027481079102e+00,1.371322154998779297e+00,1.634520053863525391e+00,4.172568619251251221e-01,1.563491106033325195e+00,8.930220603942871094e-01
1.991740822792053223e+00,1.345528244972229004e+00,4.528414905071258545e-01,7.184323072433471680e-01,1.852495074272155762e+00,1.609338045120239258e+00,1.582922101020812988e+00,3.441921770572662354e-01,1.348523497581481934e+00,-1.430859416723251343e-01
1.730529427528381348e+00,1.363356590270996094e+00,5.980174541473388672e-01,6.487641334533691406e-01,1.924849987030029297e+00,1.719579219818115234e+00,8.935829997062683105e-01,7.331686019897460938e-01,1.587673664093017578e+00,6.168695911765098572e-02
1.185482859611511230e+00,1.427569031715393066e+00,6.870532035827636719e-01,1.238825440406799316e+00,1.852787971496582031e+00,2.211239576339721680e+00,1.759757399559020996e+00,1.168097019195556641e+00,1.357738018035888672e+00,2.489707171916961670e-01
1.790816187858581543e+00,3.730324506759643555e-01,8.442026972770690918e-01,9.360647946596145630e-02,1.993639349937438965e+00,1.298880338668823242e+00,2.000314235687255859e+00,2.895838767290115356e-02,1.351431250572204590e+00,4.718334414064884186e-03
1.613436937332153320e+00,1.459809899330139160e+00,8.133242130279541016e-01,4.574651718139648438e-01,2.131290197372436523e+00,1.456734776496887207e+00,1.968753099441528320e+00,1.050242662429809570e+00,2.218638181686401367e+00,8.038004636764526367e-01
1.164920449256896973e+00,2.021572828292846680e+00,4.988788068294525146e-01,8.516119122505187988e-01,1.517547845840454102e+00,1.972185254096984863e+00,1.832314133644104004e+00,3.477508127689361572e-01,7.851679325103759766e-01,7.048692107200622559e-01
1.270275115966796875e+00,1.545900464057922363e+00,3.900767862796783447e-01,5.928872227668762207e-01,9.957705140113830566e-01,1.894906997680664062e+00,1.419969558715820312e+00,9.479252099990844727e-01,1.181630015373229980e+00,9.476638436317443848e-01
1.596555113792419434e+00,1.208645820617675781e+00,8.548651337623596191e-01,4.969306886196136475e-01,1.540582418441772461e+00,1.510655522346496582e+00,1.394601345062255859e+00,5.714724659919738770e-01,1.505439877510070801e+00,1.186363220214843750e+00
1.744776368141174316e+00,1.498449683189392090e+00,8.781629800796508789e-01,8.069224357604980469e-01,1.939175009727478027e+00,1.212171316146850586e+00,1.436897873878479004e+00,1.090553402900695801e+00,1.823249459266662598e+00,5.279189944267272949e-01
1.889351367950439453e+00,1.943742513656616211e+00,9.245131015777587891e-01,6.802197694778442383e-01,2.092611789703369141e+00,1.733630061149597168e+00,2.040927171707153320e+00,1.448765158653259277e+00,1.753587365150451660e+00,3.742135763168334961e-01
1.768508195877075195e+00,1.433905959129333496e+00,7.046662569046020508e-01,1.103292942047119141e+00,1.942814469337463379e+00,1.678415536880493164e+00,1.792049288749694824e+00,1.014011859893798828e+00,2.540741682052612305e+00,8.419022560119628906e-01
1.856615543365478516e+00,1.403010010719299316e+00,1.390391230583190918e+00,1.498529911041259766e+00,1.863462567329406738e+00,1.621803641319274902e+00,2.152603387832641602e+00,1.124181032180786133e+00,1.970373630523681641e+00,8.916761875152587891e-01
1.430601000785827637e+00,1.607321262359619141e+00,2.404597848653793335e-01,2.124200761318206787e-01,1.786740064620971680e+00,2.134037494659423828e+00,1.458896160125732422e+00,1.148763179779052734e+00,1.521916627883911133e+00,4.646068811416625977e-01
1.714926004409790039e+00,1.909309267997741699e+00,3.819798827171325684e-01,7.175385951995849609e-01,2.017707347869873047e+00,1.369992136955261230e+00,2.188030719757080078e+00,1.067330718040466309e+00,9.387108087539672852e-01,2.690985053777694702e-02
1.486423969268798828e+00,1.496615529060363770e+00,6.808901429176330566e-01,5.407304167747497559e-01,1.114134073257446289e+00,1.959538221359252930e+00,1.445890903472900391e+00,1.183334589004516602e+00,1.165660381317138672e+00,1.412162303924560547e+00
1.616221904754638672e+00,1.494970083236694336e+00,8.118004798889160156e-01,9.225920438766479492e-01,1.643174529075622559e+00,1.614058971405029297e+00,2.089010477066040039e+00,1.128003001213073730e+00,1.530456542968750000e+00,1.006989479064941406e+00
1.387411832809448242e+00,1.942497253417968750e+00,1.084012269973754883e+00,8.062534928321838379e-01,1.267899990081787109e+00,2.032925367355346680e+00,1.936224460601806641e+00,7.874029278755187988e-01,1.995575666427612305e+00,9.314556121826171875e-01
1.597016453742980957e+00,1.861299395561218262e+00,6.989259719848632812e-01,2.936931848526000977e-01,1.564257144927978516e+00,1.896205186843872070e+00,1.843719840049743652e+00,9.016019701957702637e-01,1.480862021446228027e+00,3.656640648841857910e-01
1.695442199707031250e+00,1.683636546134948730e+00,1.154723882675170898e+00,7.687253504991531372e-02,2.050018548965454102e+00,2.110066413879394531e+00,2.692435026168823242e+00,1.487192869186401367e+00,1.634961247444152832e+00,1.024824857711791992e+00
1.448311805725097656e+00,2.041533231735229492e+00,9.986767172813415527e-01,7.052838802337646484e-01,2.100664377212524414e+00,1.682289481163024902e+00,1.310096979141235352e+00,1.373097062110900879e+00,2.284173965454101562e+00,8.412011861801147461e-01
2.046980381011962891e+00,1.875056743621826172e+00,8.480263948440551758e-01,7.378905415534973145e-01,1.668099403381347656e+00,1.742350220680236816e+00,1.742675423622131348e+00,1.270680546760559082e+00,2.422501802444458008e+00,5.195142626762390137e-01
2.007377386093139648e+00,1.585577249526977539e+00,9.775436520576477051e-01,1.272824645042419434e+00,2.092372417449951172e+00,2.323752403259277344e+00,1.693952322006225586e+00,7.216294407844543457e-01,1.606867551803588867e+00,8.796396255493164062e-01
2.064882755279541016e+00,1.787896633148193359e+00,5.888749361038208008e-01,9.986274838447570801e-01,1.830570578575134277e+00,1.616679787635803223e+00,1.914377212524414062e+00,1.193807005882263184e+00,2.228579521179199219e+00,9.231715202331542969e-01
1.545495033264160156e+00,1.431357741355895996e+00,1.054888010025024414e+00,8.244304656982421875e-01,1.854291200637817383e+00,1.786430478096008301e+00,1.962390065193176270e+00,9.453408122062683105e-01,2.137009620666503906e+00,7.215609550476074219e-01
1.393838882446289062e+00,1.689706683158874512e+00,4.739622473716735840e-01,4.872934818267822266e-01,2.301100254058837891e+00,1.980727076530456543e+00,1.743961691856384277e+00,7.967909574508666992e-01,1.239039778709411621e+00,1.107575058937072754e+00
1.419157981872558594e+00,1.386718988418579102e+00,7.049031257629394531e-01,9.330924153327941895e-01,1.922700166702270508e+00,1.990322709083557129e+00,1.391933083534240723e+00,6.962200403213500977e-01,1.978914737701416016e+00,8.296196460723876953e-01
2.118541002273559570e+00,9.634360671043395996e-01,8.424898982048034668e-01,9.279354214668273926e-01,1.953378200531005859e+00,2.023288965225219727e+00,1.885762095451354980e+00,5.876392126083374023e-01,2.442027091979980469e+00,1.248233199119567871e+00
1.273394346237182617e+00,2.132323980331420898e+00,9.435836672782897949e-01,1.164792895317077637e+00,1.744269728660583496e+00,1.953412532806396484e+00,2.419627666473388672e+00,1.080318689346313477e+00,1.736512303352355957e+00,2.211544960737228394e-01
1.320795416831970215e+00,1.965468883514404297e+00,7.853402495384216309e-01,7.193422317504882812e-01,1.865751981735229492e+00,2.082551240921020508e+00,2.129662990570068359e+00,1.138655424118041992e+00,2.145035028457641602e+00,5.521211624145507812e-01
1.773762464523315430e+00,2.217431783676147461e+00,5.158690810203552246e-01,4.813196957111358643e-01,1.851529359817504883e+00,2.106950759887695312e+00,1.941484808921813965e+00,9.854146242141723633e-01,1.504654407501220703e+00,6.725543737411499023e-01
1.909512877464294434e+00,1.942699313163757324e+00,1.423911690711975098e+00,4.823858141899108887e-01,2.205538511276245117e+00,2.030761003494262695e+00,1.699568748474121094e+00,9.524052739143371582e-01,9.999180436134338379e-01,6.238826513290405273e-01
2.020919084548950195e+00,2.033473730087280273e+00,1.294975876808166504e+00,6.567441821098327637e-01,1.934047818183898926e+00,2.064842939376831055e+00,1.867113947868347168e+00,1.153408288955688477e+00,2.372948169708251953e+00,1.550299525260925293e+00
1.880750298500061035e+00,1.624240994453430176e+00,1.066555738449096680e+00,4.311625361442565918e-01,2.045198678970336914e+00,2.060423135757446289e+00,1.580725073814392090e+00,4.107282161712646484e-01,2.179753303527832031e+00,9.889384508132934570e-01
1.465631484985351562e+00,1.691939830780029297e+00,9.881061911582946777e-01,1.353937506675720215e+00,1.469680786132812500e+00,2.045397758483886719e+00,1.849177956581115723e+00,1.327420592308044434e+00,1.549995303153991699e+00,7.584935426712036133e-01
1.668456435203552246e+00,1.700236678123474121e+00,6.043719649314880371e-01,1.186871528625488281e+00,1.822335720062255859e+00,1.374563574790954590e+00,2.183347702026367188e+00,1.043233394622802734e+00,1.912179827690124512e+00,6.982952952384948730e-01
1.961608171463012695e+00,1.429373979568481445e+00,3.727571368217468262e-01,2.678191363811492920e-01,1.696227431297302246e+00,2.078745126724243164e+00,2.249992132186889648e+00,1.217964172363281250e+00,1.569231152534484863e+00,1.027601122856140137e+00
1.363119840621948242e+00,2.391291618347167969e+00,6.571379899978637695e-01,6.804009079933166504e-01,1.892780900001525879e+00,1.839175581932067871e+00,2.059587955474853516e+00,1.510689258575439453e+00,2.123592615127563477e+00,2.974430620670318604e-01
1.391031503677368164e+00,1.728744745254516602e+00,7.001952081918716431e-02,9.069166183471679688e-01,1.808609008789062500e+00,2.126506328582763672e+00,1.735921859741210938e+00,9.712856411933898926e-01,2.376632213592529297e+00,6.228442192077636719e-01
1.417546510696411133e+00,1.785812377929687500e+00,8.823570013046264648e-01,1.202454686164855957e+00,1.819397568702697754e+00,2.017958402633666992e+00,1.637663483619689941e+00,7.365549206733703613e-01,2.297271251678466797e+00,5.041030645370483398e-01
1.968800783157348633e+00,1.690857768058776855e+00,6.551145315170288086e-01,9.917911887168884277e-01,1.889485359191894531e+00,2.267427682876586914e+00,1.196845412254333496e+00,7.335289716720581055e-01,1.647889971733093262e+00,9.580271840095520020e-01
9.984933137893676758e-01,1.696324944496154785e+00,4.100134596228599548e-02,6.406801342964172363e-01,1.627443432807922363e+00,2.139170169830322266e+00,1.929467678070068359e+00,1.049340844154357910e+00,2.085626840591430664e+00,9.931073784828186035e-01
2.176024675369262695e+00,1.784442186355590820e+00,8.548990488052368164e-01,2.341206073760986328e-01,1.518216013908386230e+00,1.494412422180175781e+00,1.283410310745239258e+00,1.074748158454895020e+00,1.483580708503723145e+00,7.967049479484558105e-01
1.800990343093872070e+00,1.513120770454406738e+00,7.111105322837829590e-01,8.370513916015625000e-01,1.911904215812683105e+00,2.159945726394653320e+00,1.642610192298889160e+00,8.810998797416687012e-01,1.442434310913085938e+00,1.082172274589538574e+00
2.074427366256713867e+00,1.205236911773681641e+00,9.752905964851379395e-01,5.464305877685546875e-01,2.162444353103637695e+00,1.936304092407226562e+00,2.071033716201782227e+00,9.622830152511596680e-01,1.593132019042968750e+00,7.308840751647949219e-01
2.055999517440795898e+00,1.273972988128662109e+00,1.146452903747558594e+00,9.989892244338989258e-01,1.906503558158874512e+00,1.634227037429809570e+00,1.984943866729736328e+00,5.743534564971923828e-01,2.086496353149414062e+00,3.586864471435546875e-01
1.877413272857666016e+00,1.640562415122985840e+00,2.908443808555603027e-01,1.383654475212097168e+00,1.498766899108886719e+00,1.631613492965698242e+00,1.387715339660644531e+00,1.008344650268554688e+00,1.945541381835937500e+00,7.928935289382934570e-01
2.219741821289062500e+00,1.417328000068664551e+00,7.061479091644287109e-01,6.406871080398559570e-01,1.840207815170288086e+00,1.679919600486755371e+00,1.358016967773437500e+00,1.096929907798767090e+00,1.595865964889526367e+00,4.753241837024688721e-01
1.378146529197692871e+00,1.192706227302551270e+00,1.225505709648132324e+00,7.909148931503295898e-01,1.550377964973449707e+00,1.603326559066772461e+00,1.535545468330383301e+00,1.272114515304565430e+00,1.552029132843017578e+00,4.185449481010437012e-01
2.059650182723999023e+00,2.020544290542602539e+00,6.177958846092224121e-01,2.693802714347839355e-01,1.070358753204345703e+00,1.874992966651916504e+00,2.049759864807128906e+00,9.368578195571899414e-01,1.853466153144836426e+00,6.353852152824401855e-01
1.092461466789245605e+00,1.745495915412902832e+00,8.998997509479522705e-02,1.015947937965393066e+00,2.183682680130004883e+00,1.160632610321044922e+00,1.467915296554565430e+00,9.916571974754333496e-01,1.484857320785522461e+00,6.601376533508300781e-01
