-8.872004151344299316e-01,-1.225227117538452148e+00,-1.127672433853149414e+00,-8.925271034240722656e-01,3.885634541511535645e-01,-4.578668773174285889e-01,-4.053963124752044678e-01,1.963414788246154785e+00,-4.320947527885437012e-01,-4.142021834850311279e-01
4.298915266990661621e-01,-1.103633046150207520e+00,7.745848596096038818e-02,-7.448858618736267090e-01,8.904492110013961792e-02,-1.334307074546813965e+00,-1.118862330913543701e-01,-1.175237894058227539e+00,-5.995051860809326172e-01,2.889182269573211670e-01
-6.754593551158905029e-02,9.930344820022583008e-01,-5.746212601661682129e-01,-8.911147117614746094e-01,4.105478227138519287e-01,-6.229311227798461914e-01,-9.023746848106384277e-02,-1.571604251861572266e+00,-6.613262295722961426e-01,-5.641600489616394043e-01
-1.472300052642822266e+00,-4.749335646629333496e-01,-9.963618516921997070e-01,-1.436324238777160645e+00,-2.263177782297134399e-01,-5.038466453552246094e-01,-6.028470024466514587e-02,-2.103821277618408203e+00,-1.015647530555725098e+00,-4.095435440540313721e-01
-2.629036009311676025e-01,-1.255105137825012207e+00,6.743743084371089935e-03,-2.240081548690795898e+00,-2.587058208882808685e-02,-8.341766595840454102e-01,-4.755507707595825195e-01,-5.886386632919311523e-01,-2.023527383804321289e+00,-1.758923888206481934e+00
-1.132016539573669434e+00,-1.054708361625671387e+00,-6.726499795913696289e-01,1.433342933654785156e+00,-2.253787368535995483e-01,-2.996956110000610352e-01,-1.665711216628551483e-02,-7.508867383003234863e-01,-1.229242444038391113e+00,-8.655965924263000488e-01
-1.211839467287063599e-01,-6.389474868774414062e-01,-2.709640562534332275e-01,-1.475177645683288574e+00,-1.230564832687377930e+00,-1.082384943962097168e+00,-8.898247033357620239e-02,-1.811569452285766602e+00,-2.365263700485229492e+00,-1.788161695003509521e-01
-1.590448379516601562e+00,-6.008225083351135254e-01,-7.710208296775817871e-01,-2.031614542007446289e+00,1.912816762924194336e-01,-1.427026271820068359e+00,6.064207553863525391e-01,-1.798391580581665039e+00,-1.373446106910705566e+00,-1.729534626007080078e+00
-3.763486444950103760e-01,-6.808568835258483887e-01,-1.382914781570434570e+00,4.945833086967468262e-01,-1.621712446212768555e+00,1.343678981065750122e-01,1.924757659435272217e-01,-1.404349327087402344e+00,6.728448271751403809e-01,-2.544008493423461914e-01
-1.063964962959289551e+00,-3.661024570465087891e-01,-4.752274155616760254e-01,-2.105490446090698242e+00,4.042515158653259277e-01,-1.378083467483520508e+00,-3.939693570137023926e-01,4.472532272338867188e-01,-9.217388629913330078e-01,-2.535542845726013184e-01
5.725073814392089844e-01,-9.520847201347351074e-01,-5.832735300064086914e-01,-2.905658960342407227e+00,-2.694389820098876953e-01,-4.401016533374786377e-01,3.291237354278564453e-01,-1.721760272979736328e+00,-1.294600129127502441e+00,-8.865607380867004395e-01
-7.662292122840881348e-01,-2.028553962707519531e+00,-4.647472798824310303e-01,-8.420055508613586426e-01,-5.271373391151428223e-01,-5.683537721633911133e-01,-6.336886286735534668e-01,2.595724165439605713e-02,-1.465204507112503052e-01,-1.556237578392028809e+00
-1.089403986930847168e+00,-4.579192399978637695e-01,2.653463184833526611e-01,-1.155488252639770508e+00,1.202403545379638672e+00,-1.097616076469421387e+00,-2.427098035812377930e+00,-1.171467304229736328e+00,-2.134084939956665039e+00,-3.155724406242370605e-01
8.191866278648376465e-01,-8.749931454658508301e-01,-1.826091855764389038e-02,-1.428263306617736816e+00,-1.922860264778137207e+00,-1.017938494682312012e+00,2.178697884082794189e-01,-1.405499339103698730e+00,4.081144034862518311e-01,-4.224605262279510498e-01
-5.664483904838562012e-01,-1.499722123146057129e+00,-2.590340673923492432e-01,-1.617961883544921875e+00,4.197185933589935303e-01,-1.821561932563781738e+00,-7.028197497129440308e-02,-2.166338413953781128e-01,-1.313364058732986450e-01,-1.342878699302673340e+00
-3.147666156291961670e-01,-1.113611698150634766e+00,-7.910432815551757812e-01,-1.070888519287109375e+00,-4.869672656059265137e-01,7.063338160514831543e-01,-7.568686008453369141e-01,-9.566642642021179199e-01,-1.183609962463378906e+00,-1.603542804718017578e+00
4.035782217979431152e-01,-2.232487350702285767e-01,-4.881307780742645264e-01,4.299974739551544189e-01,-3.633629679679870605e-01,-1.466727733612060547e+00,7.079953551292419434e-01,4.868861138820648193e-01,5.202767439186573029e-03,6.759607195854187012e-01
1.039617419242858887e+00,-6.627328395843505859e-01,1.295464873313903809e+00,-1.158625602722167969e+00,1.029852777719497681e-02,-3.762602210044860840e-01,6.501156687736511230e-01,-7.378393411636352539e-01,1.261024624109268188e-01,-1.980614304542541504e+00
8.483547568321228027e-01,-1.642060726881027222e-01,1.119293451309204102e+00,-1.268538832664489746e+00,5.742250084877014160e-01,-1.833665966987609863e-01,-1.002702713012695312e+00,-1.243045687675476074e+00,-1.050935506820678711e+00,-7.292707562446594238e-01
7.847443819046020508e-01,-7.686949968338012695e-01,-2.982722520828247070e-01,-6.114724278450012207e-01,-4.875782728195190430e-01,-9.711906313896179199e-01,-3.438719809055328369e-01,7.285596728324890137e-01,-8.237889409065246582e-01,-1.610256075859069824e+00
-2.151568084955215454e-01,-6.930730342864990234e-01,-1.431053429841995239e-01,-8.987926840782165527e-01,-6.655928492546081543e-01,4.484102129936218262e-01,-9.012259244918823242e-01,-6.482099294662475586e-01,-1.993585944175720215e+00,3.396690487861633301e-01
3.848961889743804932e-01,-2.299402713775634766e+00,-1.606707228347659111e-03,-2.915267944335937500e-01,1.595494508743286133e+00,7.974357903003692627e-02,-7.594961524009704590e-01,2.345043182373046875e+00,-3.192143440246582031e-01,-5.633600521832704544e-04
1.892413854598999023e+00,-1.061499953269958496e+00,-6.008020043373107910e-01,-4.217372238636016846e-01,4.500713944435119629e-01,3.500313758850097656e-01,-3.492068052291870117e-01,-8.051832318305969238e-01,-1.380986809730529785e+00,-9.994687438011169434e-01
-3.956021368503570557e-01,3.621439039707183838e-01,4.839374721050262451e-01,-1.084756255149841309e+00,-3.583692312240600586e-01,3.096055686473846436e-01,-1.730727590620517731e-02,-3.084852099418640137e-01,1.226192638278007507e-01,-9.552916884422302246e-02
-1.450474858283996582e-01,2.066035568714141846e-01,1.066069960594177246e+00,-7.630793452262878418e-01,-2.905639410018920898e-01,8.714438080787658691e-01,-8.499982357025146484e-01,4.694463312625885010e-01,1.217165350914001465e+00,-1.736003756523132324e+00
7.670050263404846191e-01,-1.355840802192687988e+00,-7.909921407699584961e-01,-1.660350561141967773e+00,-7.167479395866394043e-01,-1.365750074386596680e+00,1.172825694084167480e-01,1.900489091873168945e+00,-1.173866152763366699e+00,-1.906084179878234863e+00
1.208175897598266602e+00,-9.032209962606430054e-02,-4.703455269336700439e-01,-7.291111946105957031e-01,6.606378555297851562e-01,5.548569932579994202e-02,-1.465170860290527344e+00,5.637370515614748001e-03,4.661943316459655762e-01,-2.644383609294891357e-01
7.051042318344116211e-01,-1.182573914527893066e+00,1.164409160614013672e+00,-3.525731861591339111e-01,-3.524427115917205811e-02,-1.384479999542236328e+00,-6.672675162553787231e-02,5.624079108238220215e-01,-1.803480744361877441e+00,-3.084705173969268799e-01
3.661455214023590088e-01,-2.148141860961914062e-01,5.407763123512268066e-01,-1.376325488090515137e+00,2.149604558944702148e+00,-4.182551205158233643e-01,-5.918472409248352051e-01,7.225270271301269531e-01,-3.596453666687011719e-01,-1.195022940635681152e+00
-1.132416725158691406e+00,4.269885122776031494e-01,-1.217248737812042236e-01,2.659432291984558105e-01,-1.286514103412628174e-01,-5.298240780830383301e-01,3.295550644397735596e-01,-1.252055168151855469e-01,-5.448536947369575500e-03,-1.807438969612121582e+00
-8.488275408744812012e-01,-8.377538323402404785e-01,2.122466415166854858e-01,-3.080369830131530762e-01,-3.181597217917442322e-02,-6.703887581825256348e-01,-7.437405586242675781e-01,-6.755904555320739746e-01,-1.227758407592773438e+00,-1.293656706809997559e+00
2.007650285959243774e-01,-6.436801552772521973e-01,1.048132061958312988e+00,2.474706619977951050e-01,-4.825203716754913330e-01,4.105232954025268555e-01,-3.433920443058013916e-01,-1.639790087938308716e-01,-1.296181082725524902e-01,-6.442288160324096680e-01
1.087984085083007812e+00,-9.009913206100463867e-01,6.454573869705200195e-01,1.061064362525939941e+00,4.463540613651275635e-01,4.836868345737457275e-01,7.974954843521118164e-01,-1.781534403562545776e-02,-7.189450860023498535e-01,-8.131421208381652832e-01
2.132530063390731812e-01,2.817388474941253662e-01,1.230779528617858887e+00,-1.523503899574279785e+00,-1.248777747154235840e+00,1.063267350196838379e+00,-1.183462142944335938e-02,4.111344367265701294e-02,5.996171236038208008e-01,-9.422336220741271973e-01
4.368036612868309021e-02,-8.751503229141235352e-01,6.856618523597717285e-01,-1.446209311485290527e+00,-7.317342162132263184e-01,-8.314372301101684570e-01,-3.136845231056213379e-01,6.118733882904052734e-01,-5.498014688491821289e-01,-1.201726317405700684e+00
1.607554912567138672e+00,4.323812425136566162e-01,-1.059064984321594238e+00,-4.847103655338287354e-01,1.141163110733032227e+00,1.039299011230468750e+00,1.465753167867660522e-01,-3.945789337158203125e-01,-9.530582427978515625e-01,1.681276440620422363e+00
-7.317267358303070068e-02,3.522903323173522949e-01,2.882153689861297607e-01,-7.295348495244979858e-02,8.911442160606384277e-01,1.988868415355682373e-01,-3.656795918941497803e-01,5.772188305854797363e-01,8.543266654014587402e-01,2.020304441452026367e+00
4.364616274833679199e-01,8.051325678825378418e-01,3.999933302402496338e-01,-2.054475307464599609e+00,1.251368165016174316e+00,1.149448037147521973e+00,-2.842828929424285889e-01,6.772375702857971191e-01,5.111755728721618652e-01,-9.398257136344909668e-01
4.008859395980834961e-01,8.470501303672790527e-01,-1.116142034530639648e+00,5.199074745178222656e-01,1.776121616363525391e+00,6.491180658340454102e-01,-8.392150402069091797e-01,-4.799000322818756104e-01,1.411539912223815918e-01,3.624700605869293213e-01
-3.658894896507263184e-01,6.099970340728759766e-01,3.466193079948425293e-01,-2.191577911376953125e+00,1.147529244422912598e+00,-6.085361819714307785e-03,-1.395660758018493652e+00,1.408973932266235352e-01,1.132020592689514160e+00,1.639917254447937012e+00
2.239693254232406616e-01,-1.726638674736022949e-01,7.782516479492187500e-01,-1.049324512481689453e+00,1.647040843963623047e+00,-1.278585314750671387e+00,-8.061293512582778931e-02,-6.301062703132629395e-01,6.975904107093811035e-01,6.244653463363647461e-01
1.730978727340698242e+00,8.254665732383728027e-01,2.674965262413024902e-01,-9.272225499153137207e-01,1.034725785255432129e+00,-4.294202923774719238e-01,-5.778966546058654785e-01,1.819363534450531006e-01,-6.152310371398925781e-01,1.029824137687683105e+00
8.209693431854248047e-01,7.608929276466369629e-01,1.190476655960083008e+00,-7.415605783462524414e-01,1.533106684684753418e+00,1.052082061767578125e+00,2.599982172250747681e-02,-2.005973160266876221e-01,6.759587526321411133e-01,-1.099086165428161621e+00
1.431005597114562988e+00,-2.756385132670402527e-03,-4.780401289463043213e-01,-4.648109376430511475e-01,2.642083644866943359e+00,6.683196872472763062e-02,1.026296734809875488e+00,9.176959991455078125e-01,5.440983772277832031e-01,5.886716842651367188e-01
1.074163690209388733e-01,6.972946524620056152e-01,-8.687111139297485352e-01,-2.502282559871673584e-01,-3.315426409244537354e-01,3.323174417018890381e-01,1.159431338310241699e+00,-2.377677708864212036e-01,-1.334635972976684570e+00,1.202703595161437988e+00
9.560636281967163086e-01,3.291531205177307129e-01,1.981440663337707520e+00,2.190013527870178223e-01,-9.413695335388183594e-02,4.938064217567443848e-01,1.732786178588867188e+00,5.394071936607360840e-01,1.129757314920425415e-01,-6.137808561325073242e-01
-5.951994657516479492e-01,-1.537826061248779297e-01,8.968928456306457520e-01,-6.590710878372192383e-01,1.074270844459533691e+00,-3.438615500926971436e-01,-1.884038299322128296e-01,2.435293644666671753e-01,-1.397601366043090820e-01,6.165859699249267578e-01
4.592196643352508545e-02,9.252002239227294922e-01,1.269584745168685913e-01,2.882753908634185791e-01,-1.263242214918136597e-01,-2.907262444496154785e-01,1.207502558827400208e-02,-1.040410399436950684e+00,6.044763922691345215e-01,6.339901685714721680e-01
1.111014485359191895e+00,-5.201221704483032227e-01,1.194015026092529297e+00,4.069087207317352295e-01,1.998998522758483887e+00,-2.874187231063842773e-01,1.397731184959411621e+00,2.986732125282287598e-01,-5.863240361213684082e-01,8.426960110664367676e-01
1.513192653656005859e+00,4.347845911979675293e-01,2.534444332122802734e+00,-1.554755449295043945e+00,-5.492563843727111816e-01,-1.211055517196655273e+00,2.061036109924316406e+00,1.605445384979248047e+00,6.258543133735656738e-01,-6.317932605743408203e-01
4.226768016815185547e-01,1.106567740440368652e+00,8.960990309715270996e-01,-2.724023461341857910e-01,1.795405507087707520e+00,2.380095005035400391e+00,8.668866753578186035e-01,6.579931378364562988e-01,1.030791521072387695e+00,-4.545498490333557129e-01
1.735933780670166016e+00,-9.531385302543640137e-01,2.282600402832031250e+00,-2.017338514328002930e+00,1.388093352317810059e+00,-2.846401035785675049e-01,1.318949818611145020e+00,1.009664908051490784e-01,8.347335457801818848e-01,-4.365155100822448730e-01
1.553557634353637695e+00,1.813511013984680176e+00,5.931079983711242676e-01,-3.497538566589355469e-01,3.598538875579833984e+00,1.021384239196777344e+00,9.860517978668212891e-01,7.876359857618808746e-03,2.049401029944419861e-02,4.476208388805389404e-01
7.187508344650268555e-01,2.351771742105484009e-01,6.596648097038269043e-01,-1.300973534584045410e+00,1.067856192588806152e+00,1.934475302696228027e-01,-3.501751124858856201e-01,7.798975706100463867e-01,1.488112062215805054e-01,5.659560114145278931e-02
1.009222865104675293e+00,-3.526756465435028076e-01,1.514953494071960449e+00,9.600715041160583496e-01,1.241778016090393066e+00,1.049715757369995117e+00,2.834298014640808105e-01,4.857350289821624756e-01,-1.891540884971618652e-01,1.177076101303100586e+00
2.809432148933410645e-01,1.539012312889099121e+00,6.376321315765380859e-01,1.829393021762371063e-02,1.577644109725952148e+00,5.461247563362121582e-01,4.633756875991821289e-01,2.556709945201873779e-01,1.421493053436279297e+00,9.661924839019775391e-01
-6.544672697782516479e-02,1.546976685523986816e+00,1.312912940979003906e+00,-9.940527081489562988e-01,1.481762647628784180e+00,2.156998664140701294e-01,-6.903494596481323242e-01,4.959369003772735596e-01,2.135474205017089844e+00,-3.361507058143615723e-01
-4.542588442564010620e-02,1.635754227638244629e+00,-7.402514219284057617e-01,4.812494218349456787e-01,1.401651620864868164e+00,7.980087995529174805e-01,7.646251320838928223e-01,8.981570005416870117e-01,5.473227500915527344e-01,1.211907386779785156e+00
1.548351287841796875e+00,5.957565903663635254e-01,2.483391046524047852e+00,4.967274367809295654e-01,7.744265198707580566e-01,3.026813864707946777e-01,-4.013817906379699707e-01,3.531287908554077148e-01,1.163347482681274414e+00,-4.619427025318145752e-01
1.944277644157409668e+00,-9.402584284543991089e-02,-2.246133387088775635e-01,1.319311141967773438e+00,4.792602658271789551e-01,8.183217048645019531e-01,1.621266245841979980e+00,1.869896799325942993e-01,1.596506357192993164e+00,1.162028312683105469e+00
-3.516421914100646973e-01,-8.509845137596130371e-01,7.856963276863098145e-01,-5.114531517028808594e-01,1.512990117073059082e+00,1.456478685140609741e-01,1.982602000236511230e+00,3.527694940567016602e-01,1.368015408515930176e+00,-3.868295848369598389e-01
2.398123025894165039e+00,-2.384234070777893066e-01,4.461092054843902588e-01,-1.632869839668273926e-01,5.313714742660522461e-01,-1.170970723032951355e-01,2.133011579513549805e+00,4.311381280422210693e-01,2.068865060806274414e+00,3.023647069931030273e-01
9.204290509223937988e-01,-8.615189790725708008e-02,7.371793985366821289e-01,-3.431360721588134766e-01,1.163711667060852051e+00,1.374702215194702148e+00,7.666688561439514160e-01,-2.093528956174850464e-01,5.925053954124450684e-01,-6.001799106597900391e-01
5.137969255447387695e-01,1.707418560981750488e+00,1.530384302139282227e+00,-8.664330244064331055e-01,3.631707727909088135e-01,1.166939735412597656e+00,3.987983763217926025e-01,1.830068826675415039e+00,4.142244756221771240e-01,8.130971789360046387e-01
1.836649894714355469e+00,1.691243290901184082e+00,-4.720900952816009521e-01,8.459737300872802734e-01,1.418098330497741699e+00,2.291962385177612305e+00,1.144849419593811035e+00,5.929201841354370117e-01,-3.765169382095336914e-01,-6.224917173385620117e-01
1.640387922525405884e-01,1.011939525604248047e+00,-6.626058816909790039e-01,-3.929655551910400391e-01,8.501567840576171875e-01,-8.552420735359191895e-01,3.197881877422332764e-01,1.312521100044250488e+00,1.011685609817504883e+00,1.064390420913696289e+00
5.361608862876892090e-01,1.649756669998168945e+00,1.615852236747741699e+00,-4.936766624450683594e-01,1.298974394798278809e+00,6.622216701507568359e-01,2.709969282150268555e-01,2.085423946380615234e+00,-2.433125376701354980e-01,-1.028346419334411621e+00
-5.632174611091613770e-01,7.298817634582519531e-01,3.456981182098388672e-01,1.500731706619262695e+00,1.461809158325195312e+00,5.579137802124023438e-01,1.255531072616577148e+00,1.793058753013610840e+00,-1.389731466770172119e-01,8.854964971542358398e-01
1.394739627838134766e+00,6.702218651771545410e-01,1.697847247123718262e+00,4.703085720539093018e-01,1.907527804374694824e+00,6.794297099113464355e-01,2.766401171684265137e-01,-9.969418048858642578e-01,-3.400107100605964661e-02,2.041788578033447266e+00
1.917122125625610352e+00,1.696727871894836426e+00,2.652929067611694336e+00,2.591775953769683838e-01,4.286744296550750732e-01,6.271970272064208984e-01,1.385335445404052734e+00,1.313833832740783691e+00,1.145809769630432129e+00,1.939179778099060059e+00
1.654167532920837402e+00,9.796547293663024902e-01,8.480875492095947266e-01,-2.651523947715759277e-01,3.054974079132080078e-01,4.476247131824493408e-01,5.285369753837585449e-01,1.155111074447631836e+00,-2.500726580619812012e-01,-4.392543137073516846e-01
2.018295288085937500e+00,1.621262311935424805e+00,1.507797479629516602e+00,-9.086827039718627930e-01,1.202332973480224609e+00,2.489711761474609375e+00,4.791689217090606689e-01,2.185826778411865234e+00,-2.968580722808837891e-01,1.148298740386962891e+00
1.509978175163269043e+00,1.256489753723144531e-01,-3.366903662681579590e-01,-3.966976702213287354e-01,1.187964797019958496e+00,1.735332489013671875e+00,2.664936184883117676e-01,1.797881126403808594e+00,5.662273764610290527e-01,1.647401928901672363e+00
2.043451309204101562e+00,1.369925886392593384e-01,2.771380186080932617e+00,1.258515119552612305e+00,1.703188896179199219e+00,-2.596308887004852295e-01,1.112892508506774902e+00,7.603210210800170898e-02,3.973677456378936768e-01,9.368246793746948242e-01
3.436316967010498047e+00,1.819052249193191528e-01,1.312620520591735840e+00,-2.770513296127319336e-01,1.563299298286437988e+00,4.221310317516326904e-01,5.078995823860168457e-01,9.621016383171081543e-01,5.851417183876037598e-01,-4.030515551567077637e-01
7.209141850471496582e-01,-8.914430141448974609e-01,1.013571098446846008e-01,-4.293555915355682373e-01,3.688232302665710449e-01,4.743447899818420410e-01,1.499980807304382324e+00,-1.990476399660110474e-01,1.253721952438354492e+00,9.006273746490478516e-01
1.725183725357055664e+00,1.129333972930908203e-01,-7.565287947654724121e-01,9.626903384923934937e-02,2.803141593933105469e+00,4.889022409915924072e-01,1.654121130704879761e-01,2.373281478881835938e+00,3.937142193317413330e-01,6.252588033676147461e-01
3.926671445369720459e-01,-1.375383436679840088e-01,8.784979581832885742e-01,1.334428548812866211e+00,1.229765892028808594e+00,1.111807107925415039e+00,1.528134346008300781e+00,-1.256501767784357071e-02,1.724546551704406738e+00,1.194091796875000000e+00
1.277654409408569336e+00,3.978142440319061279e-01,1.833536982536315918e+00,-2.594477236270904541e-01,1.418687582015991211e+00,2.197288036346435547e+00,-4.208320975303649902e-01,1.814074158668518066e+00,-3.568356484174728394e-02,-8.818508982658386230e-01
1.265917420387268066e+00,5.950744748115539551e-01,8.253244757652282715e-01,1.011322617530822754e+00,1.024262070655822754e+00,8.253703266382217407e-02,-3.250122070312500000e-01,1.089963555335998535e+00,7.542281150817871094e-01,1.084333062171936035e+00
1.258571147918701172e+00,1.098605871200561523e+00,1.947440505027770996e+00,1.013199448585510254e+00,2.141616106033325195e+00,1.191376090049743652e+00,8.270555138587951660e-01,1.980487465858459473e+00,7.155117392539978027e-01,-1.016669034957885742e+00
2.057472229003906250e+00,8.615477085113525391e-01,-3.652138710021972656e-01,-3.109519481658935547e-01,1.219087958335876465e+00,7.267562747001647949e-01,8.752212524414062500e-01,4.390027523040771484e-01,5.768342614173889160e-01,1.080551505088806152e+00
1.904516100883483887e+00,2.072048187255859375e-01,1.557228922843933105e+00,8.033502101898193359e-02,1.629859685897827148e+00,2.211547374725341797e+00,3.278372751083225012e-04,-1.198718905448913574e+00,5.043908953666687012e-01,-1.274781078100204468e-01
1.077986598014831543e+00,9.078590273857116699e-01,9.088289737701416016e-02,3.852543532848358154e-01,2.065722465515136719e+00,8.740046620368957520e-02,6.687096357345581055e-01,1.159918904304504395e+00,3.151225298643112183e-02,-8.641429245471954346e-02
1.601966619491577148e+00,4.380528032779693604e-01,-7.847469449043273926e-01,3.875424861907958984e-01,1.682983756065368652e+00,5.973404645919799805e-01,8.847017288208007812e-01,2.177860260009765625e+00,1.711816549301147461e+00,2.312462568283081055e+00
9.968954324722290039e-01,2.011883735656738281e+00,1.356395125389099121e+00,1.431395053863525391e+00,8.174352645874023438e-01,4.686797559261322021e-01,2.013430833816528320e+00,8.860414624214172363e-01,3.579639494419097900e-01,5.429980754852294922e-01
1.277971744537353516e+00,6.252682805061340332e-01,8.960493206977844238e-01,1.084545493125915527e+00,1.974345326423645020e+00,4.374566972255706787e-01,-6.974282264709472656e-01,7.678653597831726074e-01,1.527030229568481445e+00,1.182371973991394043e+00
1.386644124984741211e+00,1.617773771286010742e+00,-4.183852970600128174e-01,2.690935134887695312e-01,2.189416170120239258e+00,-1.222321181558072567e-03,2.569600939750671387e-01,1.391545176506042480e+00,1.664298057556152344e+00,5.265163779258728027e-01
2.260687351226806641e+00,1.087955236434936523e+00,8.366229534149169922e-01,1.249545812606811523e+00,1.951851248741149902e+00,1.473361372947692871e+00,5.934804677963256836e-01,1.328287124633789062e+00,1.276321053504943848e+00,5.637184381484985352e-01
1.169589400291442871e+00,6.844103336334228516e-01,1.689826250076293945e+00,9.689829945564270020e-01,9.721570611000061035e-01,-3.261216282844543457e-01,1.834391713142395020e+00,-8.694613724946975708e-02,9.923464059829711914e-01,1.023309350013732910e+00
1.975913166999816895e+00,4.236092269420623779e-01,1.132464766502380371e+00,1.013854861259460449e+00,1.872359156608581543e+00,9.685501456260681152e-01,1.651971817016601562e+00,-4.182235598564147949e-01,-1.985099464654922485e-01,-3.975459635257720947e-01
1.512323737144470215e+00,-6.418515840778127313e-05,-7.233058810234069824e-01,1.924344897270202637e+00,-5.125596523284912109e-01,1.157474279403686523e+00,2.739959478378295898e+00,1.929726719856262207e+00,4.785531759262084961e-01,7.093442082405090332e-01
1.287976026535034180e+00,5.385103225708007812e-01,2.485563993453979492e+00,-9.235914349555969238e-01,1.924084067344665527e+00,1.091771364212036133e+00,-2.027452439069747925e-01,1.381441473960876465e+00,7.002514004707336426e-01,-6.269174069166183472e-02
1.447274923324584961e+00,2.044192075729370117e+00,1.298176288604736328e+00,-3.359209597110748291e-01,1.201785087585449219e+00,1.154076218605041504e+00,8.556828498840332031e-01,3.874202072620391846e-01,2.444457411766052246e-01,1.551457643508911133e+00
1.279546618461608887e+00,6.499572992324829102e-01,1.376162409782409668e+00,-5.663194507360458374e-02,-8.555552363395690918e-02,1.196274995803833008e+00,5.073192119598388672e-01,7.681437134742736816e-01,1.043033957481384277e+00,-1.994054019451141357e-01
8.222605586051940918e-01,1.543231606483459473e+00,1.292558908462524414e+00,-3.901278134435415268e-03,2.750519990921020508e+00,-5.219723582267761230e-01,7.043444514274597168e-01,1.075763344764709473e+00,3.823478221893310547e-01,2.036281377077102661e-01
1.983905792236328125e+00,-7.007215023040771484e-01,2.405016660690307617e+00,-6.853443384170532227e-01,1.808119297027587891e+00,7.952027320861816406e-01,1.632345438003540039e+00,7.845629453659057617e-01,1.055094599723815918e+00,2.669479548931121826e-01
-3.761489987373352051e-01,8.925433158874511719e-01,1.355066537857055664e+00,4.025308787822723389e-01,7.567006945610046387e-01,4.519975185394287109e-01,9.714332818984985352e-01,-5.570740699768066406e-01,4.831888973712921143e-01,-1.297575473785400391e+00
2.482947111129760742e+00,3.940567374229431152e-02,8.311722278594970703e-01,5.631245374679565430e-01,1.558523058891296387e+00,3.424792885780334473e-01,2.466356754302978516e+00,2.239072561264038086e+00,6.586987376213073730e-01,9.134487509727478027e-01
2.789279937744140625e+00,1.922861814498901367e+00,9.204835891723632812e-01,5.108814686536788940e-02,8.149245381355285645e-01,-8.232452869415283203e-01,1.081960439682006836e+00,1.332766890525817871e+00,-9.449227452278137207e-01,-1.315197348594665527e-01
6.376318335533142090e-01,1.424608379602432251e-01,9.251870512962341309e-01,-6.281368136405944824e-01,3.678178191184997559e-01,8.127368092536926270e-01,1.881763339042663574e-01,3.927552103996276855e-01,2.954624891281127930e-01,7.158785462379455566e-01
1.860855221748352051e+00,-2.716347277164459229e-01,1.193310499191284180e+00,9.726251363754272461e-01,2.166903495788574219e+00,-6.755941510200500488e-01,-8.528360724449157715e-02,1.243145465850830078e+00,1.688412763178348541e-02,-5.756761431694030762e-01
5.121104121208190918e-01,1.112300872802734375e+00,6.025117039680480957e-01,1.648401856422424316e+00,2.016552448272705078e+00,3.513931035995483398e-01,4.603118300437927246e-01,5.999927520751953125e-01,-3.504203855991363525e-01,1.468486189842224121e+00
1.959496021270751953e+00,1.143516525626182556e-01,-7.648164033889770508e-02,-1.157646477222442627e-01,7.518852949142456055e-01,-1.503737419843673706e-01,1.235073804855346680e+00,6.294208765029907227e-01,2.084487915039062500e+00,-9.294580668210983276e-02
2.174163818359375000e+00,1.462995290756225586e+00,5.721321105957031250e-01,-1.084180831909179688e+00,2.496207237243652344e+00,1.209188818931579590e+00,1.904749125242233276e-01,9.583789110183715820e-01,-9.855637550354003906e-01,1.635996103286743164e+00
9.579093456268310547e-01,1.773215979337692261e-01,1.144220709800720215e+00,-3.168246150016784668e-01,2.368250846862792969e+00,1.605476498603820801e+00,9.127187132835388184e-01,2.058298110961914062e+00,3.114966154098510742e-01,-7.059732079505920410e-01
5.850456953048706055e-01,-3.809591988101601601e-03,6.705606579780578613e-01,-6.001332998275756836e-01,2.265407562255859375e+00,2.112369537353515625e+00,1.967087149620056152e+00,-2.159057185053825378e-02,-3.719089031219482422e-01,3.869988322257995605e-01
1.473639607429504395e+00,1.659015059471130371e+00,1.131038144230842590e-01,1.006017804145812988e+00,2.115032911300659180e+00,4.557107090950012207e-01,5.859301686286926270e-01,3.068514401093125343e-03,1.630344092845916748e-01,2.826583385467529297e-01
1.226886153221130371e+00,1.115478277206420898e+00,2.371683359146118164e+00,1.120523333549499512e+00,2.738414525985717773e+00,1.459164500236511230e+00,1.809442043304443359e+00,1.004999160766601562e+00,5.692616105079650879e-01,1.045128464698791504e+00
1.333180785179138184e+00,7.210761904716491699e-01,1.347410321235656738e+00,1.029742956161499023e+00,1.737746238708496094e+00,4.738852381706237793e-01,4.398624598979949951e-01,1.726435899734497070e+00,6.303648948669433594e-01,1.201297879219055176e+00
1.023917794227600098e+00,3.663802444934844971e-01,-2.700787782669067383e-01,-1.016977667808532715e+00,1.516865611076354980e+00,-3.162486553192138672e-01,1.556219220161437988e+00,5.604907274246215820e-01,4.990905821323394775e-01,3.752785623073577881e-01
1.847187876701354980e+00,7.280420064926147461e-01,2.482158392667770386e-01,6.847296953201293945e-01,1.176770687103271484e+00,-4.275820851325988770e-01,1.055371761322021484e+00,1.565721035003662109e-01,1.393130064010620117e+00,6.418994665145874023e-01
5.728960633277893066e-01,1.328449249267578125e+00,4.266690313816070557e-01,1.728241890668869019e-01,-6.788691971451044083e-03,1.016111969947814941e+00,-6.021147370338439941e-01,7.589296698570251465e-01,4.631616175174713135e-02,1.057384133338928223e+00
